,CELL_ID,CELL_TYPE,CELL_CLASS
968,969,Tumor 4,Tumor
1029,1030,Tumor 3,Tumor
980,981,Tumor 2 (Ki67 Proliferating),Tumor
813,814,Tumor 2 (Ki67 Proliferating),Tumor
841,842,Tumor 7,Tumor
767,768,Tumor 3,Tumor
784,785,Tumor 3,Tumor
835,836,Tumor 3,Tumor
778,779,Tumor 2 (Ki67 Proliferating),Tumor
735,736,Tumor 2 (Ki67 Proliferating),Tumor
690,691,Tumor 3,Tumor
673,674,Tumor 4,Tumor
667,668,Tumor 4,Tumor
640,641,Tumor 4,Tumor
645,646,Tumor 4,Tumor
697,698,Tumor 2 (Ki67 Proliferating),Tumor
699,700,Tumor 2 (Ki67 Proliferating),Tumor
649,650,Tumor 4,Tumor
958,959,Tumor 2 (Ki67 Proliferating),Tumor
921,922,Tumor 2 (Ki67 Proliferating),Tumor
914,915,Tumor 4,Tumor
984,985,Tumor 4,Tumor
1473,1474,Tumor 4,Tumor
1520,1521,Tumor 4,Tumor
1455,1456,Tumor 2 (Ki67 Proliferating),Tumor
1482,1483,Tumor 4,Tumor
1613,1614,Tumor 4,Tumor
1575,1576,Tumor 4,Tumor
1640,1641,Tumor 2 (Ki67 Proliferating),Tumor
1561,1562,Tumor 2 (Ki67 Proliferating),Tumor
1545,1546,Tumor 4,Tumor
1517,1518,Tumor 2 (Ki67 Proliferating),Tumor
1720,1721,Tumor 7,Tumor
1671,1672,Tumor 2 (Ki67 Proliferating),Tumor
1665,1666,Tumor 2 (Ki67 Proliferating),Tumor
1603,1604,Tumor 3,Tumor
1644,1645,Tumor 3,Tumor
1618,1619,Tumor 3,Tumor
1588,1589,Tumor 7,Tumor
1641,1642,Tumor 7,Tumor
1573,1574,Tumor 3,Tumor
2084,2085,Tumor 4,Tumor
1978,1979,Tumor 2 (Ki67 Proliferating),Tumor
1917,1918,Tumor 2 (Ki67 Proliferating),Tumor
1993,1994,Tumor 2 (Ki67 Proliferating),Tumor
2177,2178,Tumor 7,Tumor
2246,2247,Tumor 2 (Ki67 Proliferating),Tumor
2018,2019,Tumor 4,Tumor
2050,2051,Tumor 3,Tumor
2042,2043,Tumor 3,Tumor
1959,1960,Tumor 4,Tumor
1998,1999,Tumor 4,Tumor
1935,1936,Tumor 5,Tumor
1971,1972,Tumor 5,Tumor
2032,2033,Tumor 2 (Ki67 Proliferating),Tumor
2060,2061,Tumor 2 (Ki67 Proliferating),Tumor
2063,2064,Tumor 1,Tumor
1503,1504,Tumor 3,Tumor
1515,1516,Tumor 4,Tumor
1510,1511,Tumor 4,Tumor
1691,1692,Tumor 4,Tumor
1679,1680,Tumor 2 (Ki67 Proliferating),Tumor
1649,1650,Tumor 4,Tumor
1663,1664,Tumor 2 (Ki67 Proliferating),Tumor
1907,1908,Tumor 2 (Ki67 Proliferating),Tumor
1695,1696,Tumor 4,Tumor
1717,1718,Tumor 2 (Ki67 Proliferating),Tumor
1710,1711,Tumor 4,Tumor
1753,1754,Tumor 3,Tumor
1796,1797,Tumor 4,Tumor
2131,2132,Tumor 2 (Ki67 Proliferating),Tumor
2148,2149,Tumor 2 (Ki67 Proliferating),Tumor
2153,2154,Tumor 4,Tumor
2109,2110,Tumor 3,Tumor
2270,2271,Tumor 2 (Ki67 Proliferating),Tumor
2306,2307,Tumor 3,Tumor
2362,2363,Tumor 3,Tumor
2353,2354,Tumor 2 (Ki67 Proliferating),Tumor
1819,1820,Tumor 2 (Ki67 Proliferating),Tumor
1790,1791,Tumor 2 (Ki67 Proliferating),Tumor
1856,1857,Tumor 4,Tumor
1881,1882,Tumor 4,Tumor
1846,1847,Tumor 4,Tumor
1938,1939,Tumor 4,Tumor
2279,2280,Tumor 4,Tumor
2310,2311,Tumor 4,Tumor
2251,2252,Tumor 2 (Ki67 Proliferating),Tumor
2244,2245,Tumor 4,Tumor
2294,2295,Tumor 4,Tumor
2234,2235,Tumor 2 (Ki67 Proliferating),Tumor
2210,2211,Tumor 2 (Ki67 Proliferating),Tumor
2262,2263,Tumor 4,Tumor
2259,2260,Tumor 4,Tumor
2188,2189,Tumor 4,Tumor
2169,2170,Tumor 4,Tumor
2137,2138,Tumor 2 (Ki67 Proliferating),Tumor
2128,2129,Tumor 4,Tumor
2387,2388,Tumor 4,Tumor
2384,2385,Tumor 4,Tumor
2404,2405,Tumor 4,Tumor
2405,2406,Tumor 3,Tumor
2385,2386,Tumor 4,Tumor
208,209,Tumor 2 (Ki67 Proliferating),Tumor
234,235,Tumor 3,Tumor
425,426,Tumor 2 (Ki67 Proliferating),Tumor
386,387,Tumor 4,Tumor
426,427,Tumor 2 (Ki67 Proliferating),Tumor
453,454,Tumor 2 (Ki67 Proliferating),Tumor
324,325,Tumor 2 (Ki67 Proliferating),Tumor
397,398,Tumor 4,Tumor
472,473,Tumor 3,Tumor
326,327,Tumor 2 (Ki67 Proliferating),Tumor
473,474,Tumor 4,Tumor
373,374,Tumor 2 (Ki67 Proliferating),Tumor
323,324,Tumor 4,Tumor
468,469,Tumor 3,Tumor
441,442,Tumor 3,Tumor
680,681,Tumor 2 (Ki67 Proliferating),Tumor
670,671,Tumor 2 (Ki67 Proliferating),Tumor
717,718,Tumor 3,Tumor
601,602,Tumor 7,Tumor
611,612,Tumor 1,Tumor
635,636,Tumor 7,Tumor
618,619,Tumor 1,Tumor
572,573,Tumor 2 (Ki67 Proliferating),Tumor
517,518,Tumor 7,Tumor
567,568,Tumor 2 (Ki67 Proliferating),Tumor
549,550,Tumor 1,Tumor
504,505,Tumor 6 / DC,Tumor
460,461,Tumor 4,Tumor
552,553,Tumor 7,Tumor
711,712,Tumor 1,Tumor
770,771,Tumor 7,Tumor
605,606,Tumor 7,Tumor
579,580,Tumor 1,Tumor
666,667,Tumor 7,Tumor
746,747,Tumor 7,Tumor
655,656,Tumor 1,Tumor
751,752,Tumor 3,Tumor
464,465,Tumor 1,Tumor
461,462,Tumor 2 (Ki67 Proliferating),Tumor
613,614,Tumor 1,Tumor
660,661,Tumor 3,Tumor
648,649,Tumor 3,Tumor
571,572,Tumor 7,Tumor
616,617,Tumor 3,Tumor
439,440,Tumor 3,Tumor
413,414,Tumor 1,Tumor
359,360,Tumor 1,Tumor
1860,1861,Tumor 4,Tumor
1822,1823,Tumor 2 (Ki67 Proliferating),Tumor
1891,1892,Tumor 1,Tumor
1857,1858,Tumor 2 (Ki67 Proliferating),Tumor
1897,1898,Tumor 1,Tumor
1706,1707,Tumor 3,Tumor
1752,1753,Tumor 4,Tumor
1728,1729,Tumor 2 (Ki67 Proliferating),Tumor
1676,1677,Tumor 4,Tumor
1661,1662,Tumor 2 (Ki67 Proliferating),Tumor
1761,1762,Tumor 4,Tumor
1711,1712,Tumor 2 (Ki67 Proliferating),Tumor
1787,1788,Tumor 4,Tumor
1838,1839,Tumor 4,Tumor
1858,1859,Tumor 3,Tumor
1861,1862,Tumor 4,Tumor
1828,1829,Tumor 3,Tumor
1813,1814,Tumor 2 (Ki67 Proliferating),Tumor
1774,1775,Tumor 4,Tumor
1768,1769,Tumor 2 (Ki67 Proliferating),Tumor
1840,1841,Tumor 2 (Ki67 Proliferating),Tumor
1327,1328,Tumor 3,Tumor
1285,1286,Tumor 1,Tumor
1296,1297,Tumor 2 (Ki67 Proliferating),Tumor
1344,1345,Tumor 4,Tumor
1292,1293,Tumor 7,Tumor
228,229,Tumor 4,Tumor
248,249,Tumor 4,Tumor
269,270,Tumor 4,Tumor
180,181,Tumor 4,Tumor
1057,1058,Tumor 4,Tumor
1053,1054,Tumor 4,Tumor
1073,1074,Tumor 2 (Ki67 Proliferating),Tumor
793,794,Tumor 2 (Ki67 Proliferating),Tumor
832,833,Tumor 4,Tumor
814,815,Tumor 2 (Ki67 Proliferating),Tumor
780,781,Tumor 4,Tumor
761,762,Tumor 4,Tumor
641,642,Tumor 7,Tumor
599,600,Tumor 3,Tumor
630,631,Tumor 2 (Ki67 Proliferating),Tumor
736,737,Tumor 2 (Ki67 Proliferating),Tumor
692,693,Tumor 6 / DC,Tumor
696,697,Tumor 3,Tumor
747,748,Tumor 4,Tumor
723,724,Tumor 3,Tumor
684,685,Tumor 3,Tumor
754,755,Tumor 1,Tumor
665,666,Tumor 2 (Ki67 Proliferating),Tumor
755,756,Tumor 3,Tumor
976,977,Tumor 4,Tumor
1025,1026,Tumor 4,Tumor
981,982,Tumor 3,Tumor
1077,1078,Tumor 3,Tumor
1051,1052,Tumor 4,Tumor
1021,1022,Tumor 4,Tumor
1864,1865,Tumor 2 (Ki67 Proliferating),Tumor
1664,1665,Tumor 2 (Ki67 Proliferating),Tumor
1779,1780,Tumor 2 (Ki67 Proliferating),Tumor
1682,1683,Tumor 3,Tumor
1715,1716,Tumor 7,Tumor
1766,1767,Tumor 3,Tumor
1794,1795,Tumor 3,Tumor
1759,1760,Tumor 4,Tumor
2072,2073,Tumor 4,Tumor
2003,2004,Tumor 2 (Ki67 Proliferating),Tumor
2045,2046,Tumor 3,Tumor
2108,2109,Tumor 4,Tumor
2085,2086,Tumor 2 (Ki67 Proliferating),Tumor
2078,2079,Tumor 3,Tumor
1952,1953,Tumor 5,Tumor
1980,1981,Tumor 5,Tumor
1749,1750,Tumor 4,Tumor
1747,1748,Tumor 4,Tumor
1871,1872,Tumor 2 (Ki67 Proliferating),Tumor
1880,1881,Tumor 4,Tumor
1705,1706,Tumor 4,Tumor
1688,1689,Tumor 2 (Ki67 Proliferating),Tumor
1696,1697,Tumor 4,Tumor
2415,2416,Tumor 3,Tumor
2368,2369,Tumor 2 (Ki67 Proliferating),Tumor
2344,2345,Tumor 3,Tumor
2345,2346,Tumor 3,Tumor
2316,2317,Tumor 4,Tumor
2320,2321,Tumor 2 (Ki67 Proliferating),Tumor
2351,2352,Tumor 4,Tumor
2374,2375,Tumor 4,Tumor
2400,2401,Tumor 1,Tumor
2375,2376,Tumor 3,Tumor
1727,1728,Tumor 2 (Ki67 Proliferating),Tumor
1683,1684,Tumor 4,Tumor
1729,1730,Tumor 2 (Ki67 Proliferating),Tumor
1760,1761,Tumor 4,Tumor
1750,1751,Tumor 3,Tumor
297,298,Tumor 2 (Ki67 Proliferating),Tumor
309,310,Tumor 3,Tumor
352,353,Tumor 2 (Ki67 Proliferating),Tumor
349,350,Tumor 4,Tumor
284,285,Tumor 1,Tumor
250,251,Tumor 7,Tumor
380,381,Tumor 2 (Ki67 Proliferating),Tumor
356,357,Tumor 4,Tumor
406,407,Tumor 2 (Ki67 Proliferating),Tumor
442,443,Tumor 7,Tumor
335,336,Tumor 2 (Ki67 Proliferating),Tumor
312,313,Tumor 4,Tumor
302,303,Tumor 4,Tumor
360,361,Tumor 4,Tumor
319,320,Tumor 4,Tumor
376,377,Tumor 2 (Ki67 Proliferating),Tumor
498,499,Tumor 3,Tumor
554,555,Tumor 2 (Ki67 Proliferating),Tumor
553,554,Tumor 4,Tumor
520,521,Tumor 2 (Ki67 Proliferating),Tumor
489,490,Tumor 3,Tumor
410,411,Tumor 4,Tumor
440,441,Tumor 4,Tumor
642,643,Tumor 7,Tumor
716,717,Tumor 1,Tumor
688,689,Tumor 1,Tumor
610,611,Tumor 1,Tumor
570,571,Tumor 1,Tumor
301,302,Tumor 1,Tumor
377,378,Tumor 4,Tumor
420,421,Tumor 2 (Ki67 Proliferating),Tumor
403,404,Tumor 4,Tumor
347,348,Tumor 4,Tumor
346,347,Tumor 4,Tumor
345,346,Tumor 4,Tumor
1010,1011,Tumor 2 (Ki67 Proliferating),Tumor
1016,1017,Tumor 2 (Ki67 Proliferating),Tumor
1104,1105,Tumor 3,Tumor
1093,1094,Tumor 1,Tumor
1402,1403,Tumor 2 (Ki67 Proliferating),Tumor
1379,1380,Tumor 7,Tumor
1362,1363,Tumor 7,Tumor
1397,1398,Tumor 3,Tumor
1428,1429,Tumor 4,Tumor
614,615,Tumor 3,Tumor
598,599,Tumor 7,Tumor
576,577,Tumor 2 (Ki67 Proliferating),Tumor
548,549,Tumor 3,Tumor
522,523,Tumor 2 (Ki67 Proliferating),Tumor
1030,1031,Tumor 4,Tumor
1003,1004,Tumor 4,Tumor
1058,1059,Tumor 4,Tumor
915,916,Tumor 2 (Ki67 Proliferating),Tumor
905,906,Tumor 4,Tumor
944,945,Tumor 4,Tumor
988,989,Tumor 4,Tumor
972,973,Tumor 4,Tumor
866,867,Tumor 2 (Ki67 Proliferating),Tumor
903,904,Tumor 2 (Ki67 Proliferating),Tumor
938,939,Tumor 2 (Ki67 Proliferating),Tumor
1659,1660,Tumor 4,Tumor
1633,1634,Tumor 2 (Ki67 Proliferating),Tumor
1624,1625,Tumor 4,Tumor
1689,1690,Tumor 3,Tumor
1684,1685,Tumor 7,Tumor
1690,1691,Tumor 3,Tumor
1758,1759,Tumor 4,Tumor
1765,1766,Tumor 3,Tumor
1807,1808,Tumor 4,Tumor
1832,1833,Tumor 7,Tumor
1816,1817,Tumor 2 (Ki67 Proliferating),Tumor
1778,1779,Tumor 1,Tumor
1827,1828,Tumor 2 (Ki67 Proliferating),Tumor
1784,1785,Tumor 4,Tumor
1836,1837,Tumor 3,Tumor
1885,1886,Tumor 3,Tumor
1896,1897,Tumor 7,Tumor
1895,1896,Tumor 3,Tumor
2010,2011,Tumor 7,Tumor
283,284,Tumor 3,Tumor
273,274,Tumor 2 (Ki67 Proliferating),Tumor
292,293,Tumor 7,Tumor
429,430,Tumor 2 (Ki67 Proliferating),Tumor
374,375,Tumor 4,Tumor
385,386,Tumor 4,Tumor
368,369,Tumor 2 (Ki67 Proliferating),Tumor
333,334,Tumor 1,Tumor
392,393,Tumor 2 (Ki67 Proliferating),Tumor
402,403,Tumor 2 (Ki67 Proliferating),Tumor
1944,1945,Tumor 7,Tumor
1951,1952,Tumor 5,Tumor
1909,1910,Tumor 3,Tumor
1932,1933,Tumor 3,Tumor
1985,1986,Tumor 4,Tumor
1981,1982,Tumor 1,Tumor
1965,1966,Tumor 3,Tumor
2005,2006,Tumor 2 (Ki67 Proliferating),Tumor
1954,1955,Tumor 2 (Ki67 Proliferating),Tumor
1984,1985,Tumor 3,Tumor
2004,2005,Tumor 4,Tumor
459,460,Tumor 4,Tumor
437,438,Tumor 4,Tumor
481,482,Tumor 2 (Ki67 Proliferating),Tumor
432,433,Tumor 2 (Ki67 Proliferating),Tumor
470,471,Tumor 4,Tumor
417,418,Tumor 2 (Ki67 Proliferating),Tumor
