,CELL_ID,CELL_TYPE,CELL_CLASS
1448,1449,Tumor 1,Tumor
1519,1520,Tumor 4,Tumor
1480,1481,Tumor 3,Tumor
1282,1283,Tumor 7,Tumor
1551,1552,Tumor 3,Tumor
1177,1178,Tumor 3,Tumor
1224,1225,Tumor 2 (Ki67 Proliferating),Tumor
1211,1212,Tumor 6 / DC,Tumor
1164,1165,Tumor 4,Tumor
1113,1114,Tumor 7,Tumor
1484,1485,Tumor 2 (Ki67 Proliferating),Tumor
1525,1526,Tumor 6 / DC,Tumor
1516,1517,Tumor 2 (Ki67 Proliferating),Tumor
1493,1494,Tumor 2 (Ki67 Proliferating),Tumor
1464,1465,Tumor 5,Tumor
1460,1461,Tumor 6 / DC,Tumor
1424,1425,Tumor 6 / DC,Tumor
1716,1717,Tumor 1,Tumor
1697,1698,Tumor 1,Tumor
1790,1791,Tumor 7,Tumor
1815,1816,Tumor 7,Tumor
1834,1835,Tumor 1,Tumor
1807,1808,Tumor 2 (Ki67 Proliferating),Tumor
1763,1764,Tumor 4,Tumor
1747,1748,Tumor 1,Tumor
1776,1777,Tumor 2 (Ki67 Proliferating),Tumor
2070,2071,Tumor 6 / DC,Tumor
2107,2108,Tumor 6 / DC,Tumor
2115,2116,Tumor 6 / DC,Tumor
2093,2094,Tumor 6 / DC,Tumor
2575,2576,Tumor 4,Tumor
2608,2609,Tumor 4,Tumor
2531,2532,Tumor 2 (Ki67 Proliferating),Tumor
2581,2582,Tumor 4,Tumor
2545,2546,Tumor 2 (Ki67 Proliferating),Tumor
2571,2572,Tumor 2 (Ki67 Proliferating),Tumor
2494,2495,Tumor 6 / DC,Tumor
2522,2523,Tumor 6 / DC,Tumor
2490,2491,Tumor 6 / DC,Tumor
2526,2527,Tumor 6 / DC,Tumor
2536,2537,Tumor 6 / DC,Tumor
264,265,Tumor 4,Tumor
288,289,Tumor 3,Tumor
239,240,Tumor 6 / DC,Tumor
238,239,Tumor 6 / DC,Tumor
70,71,Tumor 4,Tumor
785,786,Tumor 3,Tumor
823,824,Tumor 2 (Ki67 Proliferating),Tumor
234,235,Tumor 6 / DC,Tumor
21,22,Tumor 4,Tumor
19,20,Tumor 2 (Ki67 Proliferating),Tumor
9,10,Tumor 2 (Ki67 Proliferating),Tumor
54,55,Tumor 2 (Ki67 Proliferating),Tumor
40,41,Tumor 5,Tumor
36,37,Tumor 6 / DC,Tumor
58,59,Tumor 4,Tumor
970,971,Tumor 7,Tumor
1098,1099,Tumor 3,Tumor
591,592,Tumor 7,Tumor
74,75,Tumor 6 / DC,Tumor
251,252,Tumor 3,Tumor
202,203,Tumor 6 / DC,Tumor
695,696,Tumor 2 (Ki67 Proliferating),Tumor
406,407,Tumor 3,Tumor
441,442,Tumor 2 (Ki67 Proliferating),Tumor
553,554,Tumor 5,Tumor
368,369,Tumor 6 / DC,Tumor
383,384,Tumor 6 / DC,Tumor
35,36,Tumor 6 / DC,Tumor
29,30,Tumor 6 / DC,Tumor
7,8,Tumor 4,Tumor
99,100,Tumor 6 / DC,Tumor
80,81,Tumor 6 / DC,Tumor
84,85,Tumor 4,Tumor
244,245,Tumor 2 (Ki67 Proliferating),Tumor
190,191,Tumor 2 (Ki67 Proliferating),Tumor
279,280,Tumor 2 (Ki67 Proliferating),Tumor
237,238,Tumor 2 (Ki67 Proliferating),Tumor
209,210,Tumor 7,Tumor
191,192,Tumor 2 (Ki67 Proliferating),Tumor
330,331,Tumor 6 / DC,Tumor
320,321,Tumor 6 / DC,Tumor
756,757,Tumor 2 (Ki67 Proliferating),Tumor
943,944,Tumor 6 / DC,Tumor
1035,1036,Tumor 2 (Ki67 Proliferating),Tumor
1034,1035,Tumor 4,Tumor
1046,1047,Tumor 2 (Ki67 Proliferating),Tumor
1074,1075,Tumor 6 / DC,Tumor
272,273,Tumor 7,Tumor
319,320,Tumor 6 / DC,Tumor
341,342,Tumor 3,Tumor
365,366,Tumor 3,Tumor
364,365,Tumor 5,Tumor
306,307,Tumor 2 (Ki67 Proliferating),Tumor
338,339,Tumor 2 (Ki67 Proliferating),Tumor
355,356,Tumor 5,Tumor
815,816,Tumor 3,Tumor
777,778,Tumor 1,Tumor
849,850,Tumor 7,Tumor
816,817,Tumor 7,Tumor
852,853,Tumor 1,Tumor
763,764,Tumor 3,Tumor
758,759,Tumor 3,Tumor
713,714,Tumor 1,Tumor
717,718,Tumor 7,Tumor
676,677,Tumor 7,Tumor
747,748,Tumor 1,Tumor
666,667,Tumor 1,Tumor
697,698,Tumor 7,Tumor
723,724,Tumor 7,Tumor
1704,1705,Tumor 1,Tumor
1672,1673,Tumor 1,Tumor
1663,1664,Tumor 1,Tumor
1772,1773,Tumor 7,Tumor
1701,1702,Tumor 1,Tumor
1715,1716,Tumor 1,Tumor
1742,1743,Tumor 1,Tumor
1768,1769,Tumor 1,Tumor
1633,1634,Tumor 1,Tumor
1612,1613,Tumor 1,Tumor
1981,1982,Tumor 1,Tumor
1828,1829,Tumor 2 (Ki67 Proliferating),Tumor
1840,1841,Tumor 2 (Ki67 Proliferating),Tumor
1792,1793,Tumor 3,Tumor
2358,2359,Tumor 6 / DC,Tumor
2387,2388,Tumor 4,Tumor
2334,2335,Tumor 6 / DC,Tumor
2361,2362,Tumor 1,Tumor
2307,2308,Tumor 1,Tumor
575,576,Tumor 7,Tumor
582,583,Tumor 7,Tumor
1483,1484,Tumor 3,Tumor
1535,1536,Tumor 1,Tumor
1481,1482,Tumor 1,Tumor
1528,1529,Tumor 6 / DC,Tumor
1440,1441,Tumor 1,Tumor
1490,1491,Tumor 3,Tumor
613,614,Tumor 6 / DC,Tumor
675,676,Tumor 3,Tumor
579,580,Tumor 6 / DC,Tumor
574,575,Tumor 6 / DC,Tumor
578,579,Tumor 6 / DC,Tumor
653,654,Tumor 7,Tumor
648,649,Tumor 6 / DC,Tumor
649,650,Tumor 6 / DC,Tumor
750,751,Tumor 3,Tumor
658,659,Tumor 5,Tumor
612,613,Tumor 6 / DC,Tumor
615,616,Tumor 6 / DC,Tumor
928,929,Tumor 2 (Ki67 Proliferating),Tumor
923,924,Tumor 7,Tumor
893,894,Tumor 2 (Ki67 Proliferating),Tumor
959,960,Tumor 3,Tumor
878,879,Tumor 7,Tumor
958,959,Tumor 7,Tumor
872,873,Tumor 7,Tumor
953,954,Tumor 3,Tumor
922,923,Tumor 3,Tumor
897,898,Tumor 3,Tumor
904,905,Tumor 3,Tumor
902,903,Tumor 2 (Ki67 Proliferating),Tumor
929,930,Tumor 7,Tumor
988,989,Tumor 3,Tumor
1044,1045,Tumor 2 (Ki67 Proliferating),Tumor
990,991,Tumor 2 (Ki67 Proliferating),Tumor
1197,1198,Tumor 3,Tumor
1152,1153,Tumor 3,Tumor
1185,1186,Tumor 3,Tumor
1172,1173,Tumor 3,Tumor
1147,1148,Tumor 6 / DC,Tumor
1099,1100,Tumor 3,Tumor
1078,1079,Tumor 3,Tumor
1142,1143,Tumor 3,Tumor
1141,1142,Tumor 3,Tumor
2235,2236,Tumor 7,Tumor
2229,2230,Tumor 1,Tumor
2209,2210,Tumor 4,Tumor
2267,2268,Tumor 7,Tumor
2119,2120,Tumor 2 (Ki67 Proliferating),Tumor
2116,2117,Tumor 2 (Ki67 Proliferating),Tumor
2310,2311,Tumor 5,Tumor
2311,2312,Tumor 6 / DC,Tumor
2339,2340,Tumor 4,Tumor
2274,2275,Tumor 3,Tumor
2299,2300,Tumor 1,Tumor
1711,1712,Tumor 4,Tumor
1690,1691,Tumor 4,Tumor
1725,1726,Tumor 4,Tumor
1676,1677,Tumor 4,Tumor
1475,1476,Tumor 3,Tumor
1511,1512,Tumor 3,Tumor
2152,2153,Tumor 4,Tumor
2149,2150,Tumor 4,Tumor
2128,2129,Tumor 5,Tumor
2211,2212,Tumor 4,Tumor
2305,2306,Tumor 7,Tumor
2151,2152,Tumor 5,Tumor
2131,2132,Tumor 5,Tumor
2238,2239,Tumor 4,Tumor
2220,2221,Tumor 2 (Ki67 Proliferating),Tumor
2164,2165,Tumor 2 (Ki67 Proliferating),Tumor
2090,2091,Tumor 2 (Ki67 Proliferating),Tumor
1999,2000,Tumor 4,Tumor
2040,2041,Tumor 2 (Ki67 Proliferating),Tumor
1961,1962,Tumor 6 / DC,Tumor
2017,2018,Tumor 2 (Ki67 Proliferating),Tumor
2050,2051,Tumor 6 / DC,Tumor
1938,1939,Tumor 4,Tumor
1623,1624,Tumor 6 / DC,Tumor
1576,1577,Tumor 6 / DC,Tumor
1629,1630,Tumor 6 / DC,Tumor
1597,1598,Tumor 6 / DC,Tumor
1636,1637,Tumor 6 / DC,Tumor
1659,1660,Tumor 6 / DC,Tumor
1674,1675,Tumor 6 / DC,Tumor
1923,1924,Tumor 4,Tumor
1963,1964,Tumor 4,Tumor
1962,1963,Tumor 4,Tumor
1890,1891,Tumor 6 / DC,Tumor
1846,1847,Tumor 2 (Ki67 Proliferating),Tumor
1826,1827,Tumor 2 (Ki67 Proliferating),Tumor
1745,1746,Tumor 3,Tumor
1703,1704,Tumor 3,Tumor
1655,1656,Tumor 4,Tumor
1115,1116,Tumor 1,Tumor
1254,1255,Tumor 1,Tumor
1272,1273,Tumor 7,Tumor
2496,2497,Tumor 7,Tumor
2520,2521,Tumor 2 (Ki67 Proliferating),Tumor
2484,2485,Tumor 2 (Ki67 Proliferating),Tumor
2483,2484,Tumor 6 / DC,Tumor
2516,2517,Tumor 3,Tumor
1696,1697,Tumor 3,Tumor
1667,1668,Tumor 2 (Ki67 Proliferating),Tumor
1723,1724,Tumor 2 (Ki67 Proliferating),Tumor
1527,1528,Tumor 3,Tumor
1356,1357,Tumor 3,Tumor
1337,1338,Tumor 7,Tumor
1330,1331,Tumor 3,Tumor
1208,1209,Tumor 3,Tumor
1217,1218,Tumor 3,Tumor
1270,1271,Tumor 3,Tumor
1230,1231,Tumor 1,Tumor
1181,1182,Tumor 6 / DC,Tumor
1213,1214,Tumor 6 / DC,Tumor
1204,1205,Tumor 3,Tumor
1176,1177,Tumor 7,Tumor
1157,1158,Tumor 6 / DC,Tumor
1105,1106,Tumor 6 / DC,Tumor
2036,2037,Tumor 2 (Ki67 Proliferating),Tumor
2012,2013,Tumor 2 (Ki67 Proliferating),Tumor
2035,2036,Tumor 6 / DC,Tumor
2067,2068,Tumor 4,Tumor
2028,2029,Tumor 2 (Ki67 Proliferating),Tumor
2078,2079,Tumor 4,Tumor
2247,2248,Tumor 6 / DC,Tumor
2221,2222,Tumor 3,Tumor
2414,2415,Tumor 2 (Ki67 Proliferating),Tumor
2435,2436,Tumor 2 (Ki67 Proliferating),Tumor
228,229,Tumor 6 / DC,Tumor
276,277,Tumor 6 / DC,Tumor
192,193,Tumor 6 / DC,Tumor
88,89,Tumor 7,Tumor
120,121,Tumor 6 / DC,Tumor
203,204,Tumor 6 / DC,Tumor
735,736,Tumor 4,Tumor
745,746,Tumor 7,Tumor
566,567,Tumor 6 / DC,Tumor
600,601,Tumor 2 (Ki67 Proliferating),Tumor
519,520,Tumor 3,Tumor
310,311,Tumor 7,Tumor
433,434,Tumor 3,Tumor
408,409,Tumor 3,Tumor
476,477,Tumor 1,Tumor
462,463,Tumor 3,Tumor
390,391,Tumor 3,Tumor
1056,1057,Tumor 3,Tumor
998,999,Tumor 7,Tumor
1037,1038,Tumor 3,Tumor
1050,1051,Tumor 6 / DC,Tumor
1077,1078,Tumor 3,Tumor
1110,1111,Tumor 3,Tumor
716,717,Tumor 4,Tumor
632,633,Tumor 4,Tumor
573,574,Tumor 6 / DC,Tumor
151,152,Tumor 7,Tumor
134,135,Tumor 4,Tumor
167,168,Tumor 4,Tumor
208,209,Tumor 2 (Ki67 Proliferating),Tumor
275,276,Tumor 2 (Ki67 Proliferating),Tumor
119,120,Tumor 2 (Ki67 Proliferating),Tumor
118,119,Tumor 3,Tumor
689,690,Tumor 7,Tumor
607,608,Tumor 2 (Ki67 Proliferating),Tumor
626,627,Tumor 2 (Ki67 Proliferating),Tumor
412,413,Tumor 6 / DC,Tumor
357,358,Tumor 7,Tumor
459,460,Tumor 6 / DC,Tumor
421,422,Tumor 6 / DC,Tumor
402,403,Tumor 6 / DC,Tumor
366,367,Tumor 7,Tumor
440,441,Tumor 2 (Ki67 Proliferating),Tumor
617,618,Tumor 2 (Ki67 Proliferating),Tumor
651,652,Tumor 2 (Ki67 Proliferating),Tumor
733,734,Tumor 2 (Ki67 Proliferating),Tumor
41,42,Tumor 5,Tumor
61,62,Tumor 4,Tumor
44,45,Tumor 4,Tumor
124,125,Tumor 3,Tumor
127,128,Tumor 4,Tumor
98,99,Tumor 6 / DC,Tumor
116,117,Tumor 6 / DC,Tumor
150,151,Tumor 6 / DC,Tumor
149,150,Tumor 2 (Ki67 Proliferating),Tumor
107,108,Tumor 4,Tumor
130,131,Tumor 4,Tumor
252,253,Tumor 6 / DC,Tumor
268,269,Tumor 7,Tumor
853,854,Tumor 6 / DC,Tumor
739,740,Tumor 7,Tumor
825,826,Tumor 2 (Ki67 Proliferating),Tumor
783,784,Tumor 2 (Ki67 Proliferating),Tumor
817,818,Tumor 2 (Ki67 Proliferating),Tumor
832,833,Tumor 2 (Ki67 Proliferating),Tumor
771,772,Tumor 4,Tumor
820,821,Tumor 4,Tumor
864,865,Tumor 4,Tumor
189,190,Tumor 4,Tumor
236,237,Tumor 2 (Ki67 Proliferating),Tumor
171,172,Tumor 7,Tumor
163,164,Tumor 4,Tumor
144,145,Tumor 4,Tumor
148,149,Tumor 5,Tumor
115,116,Tumor 3,Tumor
210,211,Tumor 5,Tumor
934,935,Tumor 3,Tumor
1005,1006,Tumor 6 / DC,Tumor
979,980,Tumor 2 (Ki67 Proliferating),Tumor
908,909,Tumor 3,Tumor
865,866,Tumor 3,Tumor
954,955,Tumor 4,Tumor
952,953,Tumor 6 / DC,Tumor
780,781,Tumor 3,Tumor
800,801,Tumor 1,Tumor
217,218,Tumor 6 / DC,Tumor
273,274,Tumor 7,Tumor
184,185,Tumor 6 / DC,Tumor
172,173,Tumor 3,Tumor
232,233,Tumor 6 / DC,Tumor
317,318,Tumor 2 (Ki67 Proliferating),Tumor
231,232,Tumor 2 (Ki67 Proliferating),Tumor
255,256,Tumor 2 (Ki67 Proliferating),Tumor
224,225,Tumor 2 (Ki67 Proliferating),Tumor
293,294,Tumor 4,Tumor
303,304,Tumor 5,Tumor
329,330,Tumor 5,Tumor
344,345,Tumor 6 / DC,Tumor
323,324,Tumor 4,Tumor
265,266,Tumor 5,Tumor
1577,1578,Tumor 1,Tumor
1589,1590,Tumor 3,Tumor
1678,1679,Tumor 3,Tumor
1727,1728,Tumor 3,Tumor
1901,1902,Tumor 1,Tumor
1821,1822,Tumor 1,Tumor
1876,1877,Tumor 1,Tumor
2253,2254,Tumor 7,Tumor
2302,2303,Tumor 7,Tumor
2037,2038,Tumor 1,Tumor
2216,2217,Tumor 6 / DC,Tumor
2243,2244,Tumor 2 (Ki67 Proliferating),Tumor
2226,2227,Tumor 1,Tumor
2288,2289,Tumor 7,Tumor
2327,2328,Tumor 1,Tumor
2314,2315,Tumor 1,Tumor
989,990,Tumor 3,Tumor
1010,1011,Tumor 3,Tumor
1042,1043,Tumor 3,Tumor
1023,1024,Tumor 7,Tumor
974,975,Tumor 3,Tumor
973,974,Tumor 3,Tumor
2175,2176,Tumor 4,Tumor
2201,2202,Tumor 4,Tumor
2172,2173,Tumor 6 / DC,Tumor
2225,2226,Tumor 2 (Ki67 Proliferating),Tumor
2160,2161,Tumor 2 (Ki67 Proliferating),Tumor
1712,1713,Tumor 4,Tumor
1767,1768,Tumor 6 / DC,Tumor
1741,1742,Tumor 4,Tumor
1714,1715,Tumor 3,Tumor
1687,1688,Tumor 4,Tumor
1666,1667,Tumor 3,Tumor
1360,1361,Tumor 3,Tumor
1402,1403,Tumor 3,Tumor
1479,1480,Tumor 3,Tumor
1412,1413,Tumor 7,Tumor
1408,1409,Tumor 7,Tumor
1457,1458,Tumor 3,Tumor
1405,1406,Tumor 1,Tumor
1433,1434,Tumor 3,Tumor
1478,1479,Tumor 1,Tumor
1430,1431,Tumor 1,Tumor
1513,1514,Tumor 7,Tumor
2161,2162,Tumor 2 (Ki67 Proliferating),Tumor
2191,2192,Tumor 2 (Ki67 Proliferating),Tumor
2183,2184,Tumor 2 (Ki67 Proliferating),Tumor
2140,2141,Tumor 2 (Ki67 Proliferating),Tumor
2133,2134,Tumor 2 (Ki67 Proliferating),Tumor
2187,2188,Tumor 5,Tumor
702,703,Tumor 2 (Ki67 Proliferating),Tumor
639,640,Tumor 2 (Ki67 Proliferating),Tumor
731,732,Tumor 2 (Ki67 Proliferating),Tumor
784,785,Tumor 2 (Ki67 Proliferating),Tumor
657,658,Tumor 4,Tumor
715,716,Tumor 4,Tumor
627,628,Tumor 2 (Ki67 Proliferating),Tumor
673,674,Tumor 2 (Ki67 Proliferating),Tumor
725,726,Tumor 3,Tumor
696,697,Tumor 2 (Ki67 Proliferating),Tumor
656,657,Tumor 2 (Ki67 Proliferating),Tumor
652,653,Tumor 6 / DC,Tumor
726,727,Tumor 2 (Ki67 Proliferating),Tumor
677,678,Tumor 6 / DC,Tumor
571,572,Tumor 2 (Ki67 Proliferating),Tumor
590,591,Tumor 6 / DC,Tumor
473,474,Tumor 4,Tumor
403,404,Tumor 2 (Ki67 Proliferating),Tumor
385,386,Tumor 2 (Ki67 Proliferating),Tumor
414,415,Tumor 2 (Ki67 Proliferating),Tumor
384,385,Tumor 6 / DC,Tumor
451,452,Tumor 6 / DC,Tumor
443,444,Tumor 6 / DC,Tumor
474,475,Tumor 6 / DC,Tumor
570,571,Tumor 6 / DC,Tumor
397,398,Tumor 2 (Ki67 Proliferating),Tumor
351,352,Tumor 6 / DC,Tumor
387,388,Tumor 3,Tumor
358,359,Tumor 7,Tumor
309,310,Tumor 6 / DC,Tumor
300,301,Tumor 7,Tumor
857,858,Tumor 6 / DC,Tumor
901,902,Tumor 6 / DC,Tumor
814,815,Tumor 3,Tumor
885,886,Tumor 3,Tumor
841,842,Tumor 6 / DC,Tumor
1652,1653,Tumor 1,Tumor
1645,1646,Tumor 6 / DC,Tumor
1681,1682,Tumor 6 / DC,Tumor
1564,1565,Tumor 3,Tumor
1660,1661,Tumor 2 (Ki67 Proliferating),Tumor
1587,1588,Tumor 1,Tumor
1847,1848,Tumor 7,Tumor
1848,1849,Tumor 1,Tumor
1814,1815,Tumor 1,Tumor
1882,1883,Tumor 1,Tumor
1997,1998,Tumor 7,Tumor
2332,2333,Tumor 6 / DC,Tumor
2328,2329,Tumor 6 / DC,Tumor
2360,2361,Tumor 4,Tumor
2272,2273,Tumor 1,Tumor
2270,2271,Tumor 1,Tumor
2217,2218,Tumor 2 (Ki67 Proliferating),Tumor
2079,2080,Tumor 1,Tumor
2202,2203,Tumor 1,Tumor
2162,2163,Tumor 7,Tumor
2195,2196,Tumor 1,Tumor
2228,2229,Tumor 1,Tumor
2234,2235,Tumor 1,Tumor
2137,2138,Tumor 1,Tumor
2165,2166,Tumor 1,Tumor
2239,2240,Tumor 1,Tumor
2184,2185,Tumor 2 (Ki67 Proliferating),Tumor
2200,2201,Tumor 4,Tumor
2223,2224,Tumor 4,Tumor
1472,1473,Tumor 7,Tumor
1438,1439,Tumor 7,Tumor
1552,1553,Tumor 3,Tumor
1486,1487,Tumor 3,Tumor
1426,1427,Tumor 1,Tumor
1324,1325,Tumor 6 / DC,Tumor
1366,1367,Tumor 6 / DC,Tumor
1345,1346,Tumor 6 / DC,Tumor
1310,1311,Tumor 3,Tumor
1253,1254,Tumor 6 / DC,Tumor
1255,1256,Tumor 3,Tumor
1336,1337,Tumor 3,Tumor
1308,1309,Tumor 6 / DC,Tumor
1375,1376,Tumor 2 (Ki67 Proliferating),Tumor
1281,1282,Tumor 2 (Ki67 Proliferating),Tumor
1352,1353,Tumor 6 / DC,Tumor
1383,1384,Tumor 3,Tumor
2459,2460,Tumor 6 / DC,Tumor
2477,2478,Tumor 6 / DC,Tumor
2472,2473,Tumor 6 / DC,Tumor
2421,2422,Tumor 6 / DC,Tumor
2450,2451,Tumor 6 / DC,Tumor
2429,2430,Tumor 6 / DC,Tumor
2391,2392,Tumor 4,Tumor
2384,2385,Tumor 6 / DC,Tumor
2457,2458,Tumor 6 / DC,Tumor
2374,2375,Tumor 4,Tumor
2367,2368,Tumor 4,Tumor
757,758,Tumor 3,Tumor
749,750,Tumor 3,Tumor
798,799,Tumor 3,Tumor
721,722,Tumor 2 (Ki67 Proliferating),Tumor
581,582,Tumor 6 / DC,Tumor
550,551,Tumor 6 / DC,Tumor
539,540,Tumor 4,Tumor
609,610,Tumor 6 / DC,Tumor
680,681,Tumor 1,Tumor
797,798,Tumor 2 (Ki67 Proliferating),Tumor
643,644,Tumor 2 (Ki67 Proliferating),Tumor
668,669,Tumor 4,Tumor
698,699,Tumor 2 (Ki67 Proliferating),Tumor
674,675,Tumor 7,Tumor
598,599,Tumor 2 (Ki67 Proliferating),Tumor
558,559,Tumor 6 / DC,Tumor
610,611,Tumor 7,Tumor
449,450,Tumor 6 / DC,Tumor
493,494,Tumor 2 (Ki67 Proliferating),Tumor
546,547,Tumor 2 (Ki67 Proliferating),Tumor
533,534,Tumor 3,Tumor
311,312,Tumor 4,Tumor
294,295,Tumor 6 / DC,Tumor
359,360,Tumor 4,Tumor
505,506,Tumor 6 / DC,Tumor
589,590,Tumor 4,Tumor
413,414,Tumor 2 (Ki67 Proliferating),Tumor
396,397,Tumor 6 / DC,Tumor
504,505,Tumor 6 / DC,Tumor
497,498,Tumor 6 / DC,Tumor
524,525,Tumor 2 (Ki67 Proliferating),Tumor
472,473,Tumor 2 (Ki67 Proliferating),Tumor
523,524,Tumor 6 / DC,Tumor
460,461,Tumor 2 (Ki67 Proliferating),Tumor
513,514,Tumor 6 / DC,Tumor
1692,1693,Tumor 3,Tumor
1700,1701,Tumor 6 / DC,Tumor
1868,1869,Tumor 7,Tumor
1905,1906,Tumor 4,Tumor
1951,1952,Tumor 7,Tumor
1969,1970,Tumor 1,Tumor
2007,2008,Tumor 2 (Ki67 Proliferating),Tumor
1977,1978,Tumor 1,Tumor
2136,2137,Tumor 6 / DC,Tumor
334,335,Tumor 7,Tumor
292,293,Tumor 2 (Ki67 Proliferating),Tumor
282,283,Tumor 2 (Ki67 Proliferating),Tumor
373,374,Tumor 4,Tumor
345,346,Tumor 2 (Ki67 Proliferating),Tumor
423,424,Tumor 2 (Ki67 Proliferating),Tumor
381,382,Tumor 2 (Ki67 Proliferating),Tumor
360,361,Tumor 3,Tumor
597,598,Tumor 6 / DC,Tumor
559,560,Tumor 2 (Ki67 Proliferating),Tumor
447,448,Tumor 2 (Ki67 Proliferating),Tumor
528,529,Tumor 2 (Ki67 Proliferating),Tumor
377,378,Tumor 2 (Ki67 Proliferating),Tumor
415,416,Tumor 2 (Ki67 Proliferating),Tumor
517,518,Tumor 6 / DC,Tumor
453,454,Tumor 6 / DC,Tumor
467,468,Tumor 2 (Ki67 Proliferating),Tumor
514,515,Tumor 3,Tumor
475,476,Tumor 6 / DC,Tumor
527,528,Tumor 2 (Ki67 Proliferating),Tumor
561,562,Tumor 2 (Ki67 Proliferating),Tumor
557,558,Tumor 4,Tumor
1974,1975,Tumor 7,Tumor
1921,1922,Tumor 7,Tumor
2072,2073,Tumor 6 / DC,Tumor
2297,2298,Tumor 4,Tumor
2336,2337,Tumor 4,Tumor
2244,2245,Tumor 6 / DC,Tumor
2269,2270,Tumor 4,Tumor
2326,2327,Tumor 2 (Ki67 Proliferating),Tumor
568,569,Tumor 7,Tumor
466,467,Tumor 2 (Ki67 Proliferating),Tumor
478,479,Tumor 3,Tumor
498,499,Tumor 2 (Ki67 Proliferating),Tumor
401,402,Tumor 2 (Ki67 Proliferating),Tumor
435,436,Tumor 2 (Ki67 Proliferating),Tumor
434,435,Tumor 1,Tumor
1934,1935,Tumor 2 (Ki67 Proliferating),Tumor
2173,2174,Tumor 2 (Ki67 Proliferating),Tumor
483,484,Tumor 6 / DC,Tumor
525,526,Tumor 6 / DC,Tumor
436,437,Tumor 7,Tumor
461,462,Tumor 7,Tumor
506,507,Tumor 2 (Ki67 Proliferating),Tumor
389,390,Tumor 7,Tumor
409,410,Tumor 1,Tumor
407,408,Tumor 2 (Ki67 Proliferating),Tumor
378,379,Tumor 6 / DC,Tumor
374,375,Tumor 7,Tumor
2022,2023,Tumor 6 / DC,Tumor
2110,2111,Tumor 6 / DC,Tumor
1904,1905,Tumor 2 (Ki67 Proliferating),Tumor
1897,1898,Tumor 2 (Ki67 Proliferating),Tumor
1863,1864,Tumor 4,Tumor
2108,2109,Tumor 4,Tumor
2153,2154,Tumor 6 / DC,Tumor
2170,2171,Tumor 7,Tumor
2141,2142,Tumor 7,Tumor
2124,2125,Tumor 2 (Ki67 Proliferating),Tumor
2154,2155,Tumor 6 / DC,Tumor
2059,2060,Tumor 2 (Ki67 Proliferating),Tumor
2052,2053,Tumor 6 / DC,Tumor
2094,2095,Tumor 2 (Ki67 Proliferating),Tumor
1933,1934,Tumor 2 (Ki67 Proliferating),Tumor
1891,1892,Tumor 6 / DC,Tumor
1965,1966,Tumor 6 / DC,Tumor
1942,1943,Tumor 2 (Ki67 Proliferating),Tumor
1988,1989,Tumor 6 / DC,Tumor
