,CELL_ID,CELL_TYPE,CELL_CLASS
604,605,Tumor 7,Tumor
565,566,Tumor 7,Tumor
920,921,Tumor 7,Tumor
915,916,Tumor 3,Tumor
489,490,Tumor 7,Tumor
511,512,Tumor 7,Tumor
478,479,Tumor 7,Tumor
454,455,Tumor 3,Tumor
395,396,Tumor 6 / DC,Tumor
891,892,Tumor 1,Tumor
910,911,Tumor 3,Tumor
791,792,Tumor 6 / DC,Tumor
847,848,Tumor 3,Tumor
779,780,Tumor 3,Tumor
585,586,Tumor 3,Tumor
657,658,Tumor 4,Tumor
644,645,Tumor 2 (Ki67 Proliferating),Tumor
778,779,Tumor 1,Tumor
714,715,Tumor 3,Tumor
633,634,Tumor 7,Tumor
568,569,Tumor 1,Tumor
559,560,Tumor 1,Tumor
562,563,Tumor 2 (Ki67 Proliferating),Tumor
599,600,Tumor 7,Tumor
234,235,Tumor 7,Tumor
274,275,Tumor 2 (Ki67 Proliferating),Tumor
222,223,Tumor 2 (Ki67 Proliferating),Tumor
260,261,Tumor 2 (Ki67 Proliferating),Tumor
306,307,Tumor 2 (Ki67 Proliferating),Tumor
341,342,Tumor 2 (Ki67 Proliferating),Tumor
343,344,Tumor 4,Tumor
625,626,Tumor 4,Tumor
724,725,Tumor 1,Tumor
759,760,Tumor 4,Tumor
693,694,Tumor 4,Tumor
871,872,Tumor 4,Tumor
912,913,Tumor 4,Tumor
864,865,Tumor 2 (Ki67 Proliferating),Tumor
914,915,Tumor 4,Tumor
872,873,Tumor 2 (Ki67 Proliferating),Tumor
936,937,Tumor 2 (Ki67 Proliferating),Tumor
913,914,Tumor 1,Tumor
1031,1032,Tumor 4,Tumor
1362,1363,Tumor 2 (Ki67 Proliferating),Tumor
1511,1512,Tumor 6 / DC,Tumor
1469,1470,Tumor 2 (Ki67 Proliferating),Tumor
1402,1403,Tumor 6 / DC,Tumor
1436,1437,Tumor 6 / DC,Tumor
1395,1396,Tumor 6 / DC,Tumor
1731,1732,Tumor 2 (Ki67 Proliferating),Tumor
1179,1180,Tumor 3,Tumor
1144,1145,Tumor 2 (Ki67 Proliferating),Tumor
1064,1065,Tumor 7,Tumor
1661,1662,Tumor 4,Tumor
1619,1620,Tumor 2 (Ki67 Proliferating),Tumor
1633,1634,Tumor 2 (Ki67 Proliferating),Tumor
1804,1805,Tumor 2 (Ki67 Proliferating),Tumor
1879,1880,Tumor 2 (Ki67 Proliferating),Tumor
1881,1882,Tumor 2 (Ki67 Proliferating),Tumor
1872,1873,Tumor 4,Tumor
1833,1834,Tumor 2 (Ki67 Proliferating),Tumor
1777,1778,Tumor 2 (Ki67 Proliferating),Tumor
1695,1696,Tumor 4,Tumor
1713,1714,Tumor 2 (Ki67 Proliferating),Tumor
1405,1406,Tumor 4,Tumor
1270,1271,Tumor 2 (Ki67 Proliferating),Tumor
1481,1482,Tumor 2 (Ki67 Proliferating),Tumor
1540,1541,Tumor 2 (Ki67 Proliferating),Tumor
1278,1279,Tumor 7,Tumor
1254,1255,Tumor 2 (Ki67 Proliferating),Tumor
1234,1235,Tumor 7,Tumor
1359,1360,Tumor 7,Tumor
1347,1348,Tumor 7,Tumor
1283,1284,Tumor 4,Tumor
1417,1418,Tumor 7,Tumor
1385,1386,Tumor 3,Tumor
1066,1067,Tumor 6 / DC,Tumor
1126,1127,Tumor 3,Tumor
1091,1092,Tumor 6 / DC,Tumor
1065,1066,Tumor 7,Tumor
1001,1002,Tumor 3,Tumor
983,984,Tumor 2 (Ki67 Proliferating),Tumor
1015,1016,Tumor 1,Tumor
1118,1119,Tumor 3,Tumor
938,939,Tumor 6 / DC,Tumor
852,853,Tumor 1,Tumor
969,970,Tumor 7,Tumor
1034,1035,Tumor 7,Tumor
1082,1083,Tumor 2 (Ki67 Proliferating),Tumor
1095,1096,Tumor 4,Tumor
1422,1423,Tumor 2 (Ki67 Proliferating),Tumor
1104,1105,Tumor 4,Tumor
1051,1052,Tumor 4,Tumor
1134,1135,Tumor 2 (Ki67 Proliferating),Tumor
1186,1187,Tumor 4,Tumor
1059,1060,Tumor 6 / DC,Tumor
1103,1104,Tumor 4,Tumor
1102,1103,Tumor 2 (Ki67 Proliferating),Tumor
1121,1122,Tumor 4,Tumor
1114,1115,Tumor 3,Tumor
1079,1080,Tumor 3,Tumor
1426,1427,Tumor 7,Tumor
1266,1267,Tumor 7,Tumor
1282,1283,Tumor 7,Tumor
1221,1222,Tumor 7,Tumor
1331,1332,Tumor 7,Tumor
1303,1304,Tumor 7,Tumor
1888,1889,Tumor 2 (Ki67 Proliferating),Tumor
1795,1796,Tumor 4,Tumor
1889,1890,Tumor 2 (Ki67 Proliferating),Tumor
1861,1862,Tumor 4,Tumor
1779,1780,Tumor 6 / DC,Tumor
1794,1795,Tumor 6 / DC,Tumor
1782,1783,Tumor 2 (Ki67 Proliferating),Tumor
1853,1854,Tumor 2 (Ki67 Proliferating),Tumor
1741,1742,Tumor 2 (Ki67 Proliferating),Tumor
1776,1777,Tumor 7,Tumor
368,369,Tumor 2 (Ki67 Proliferating),Tumor
273,274,Tumor 3,Tumor
340,341,Tumor 4,Tumor
245,246,Tumor 2 (Ki67 Proliferating),Tumor
662,663,Tumor 2 (Ki67 Proliferating),Tumor
600,601,Tumor 4,Tumor
614,615,Tumor 2 (Ki67 Proliferating),Tumor
650,651,Tumor 4,Tumor
700,701,Tumor 4,Tumor
474,475,Tumor 4,Tumor
432,433,Tumor 2 (Ki67 Proliferating),Tumor
456,457,Tumor 4,Tumor
508,509,Tumor 4,Tumor
483,484,Tumor 2 (Ki67 Proliferating),Tumor
524,525,Tumor 4,Tumor
371,372,Tumor 6 / DC,Tumor
476,477,Tumor 2 (Ki67 Proliferating),Tumor
540,541,Tumor 2 (Ki67 Proliferating),Tumor
472,473,Tumor 2 (Ki67 Proliferating),Tumor
530,531,Tumor 2 (Ki67 Proliferating),Tumor
673,674,Tumor 2 (Ki67 Proliferating),Tumor
843,844,Tumor 1,Tumor
831,832,Tumor 4,Tumor
402,403,Tumor 4,Tumor
461,462,Tumor 2 (Ki67 Proliferating),Tumor
394,395,Tumor 6 / DC,Tumor
377,378,Tumor 4,Tumor
1592,1593,Tumor 2 (Ki67 Proliferating),Tumor
1561,1562,Tumor 4,Tumor
1510,1511,Tumor 2 (Ki67 Proliferating),Tumor
1815,1816,Tumor 2 (Ki67 Proliferating),Tumor
1854,1855,Tumor 2 (Ki67 Proliferating),Tumor
1890,1891,Tumor 2 (Ki67 Proliferating),Tumor
762,763,Tumor 4,Tumor
818,819,Tumor 6 / DC,Tumor
621,622,Tumor 3,Tumor
666,667,Tumor 3,Tumor
682,683,Tumor 4,Tumor
597,598,Tumor 2 (Ki67 Proliferating),Tumor
696,697,Tumor 2 (Ki67 Proliferating),Tumor
867,868,Tumor 2 (Ki67 Proliferating),Tumor
718,719,Tumor 2 (Ki67 Proliferating),Tumor
794,795,Tumor 4,Tumor
908,909,Tumor 4,Tumor
875,876,Tumor 4,Tumor
823,824,Tumor 2 (Ki67 Proliferating),Tumor
935,936,Tumor 2 (Ki67 Proliferating),Tumor
985,986,Tumor 4,Tumor
963,964,Tumor 4,Tumor
945,946,Tumor 4,Tumor
977,978,Tumor 4,Tumor
1007,1008,Tumor 4,Tumor
1027,1028,Tumor 2 (Ki67 Proliferating),Tumor
1600,1601,Tumor 2 (Ki67 Proliferating),Tumor
1636,1637,Tumor 2 (Ki67 Proliferating),Tumor
1601,1602,Tumor 3,Tumor
1532,1533,Tumor 6 / DC,Tumor
1573,1574,Tumor 4,Tumor
1563,1564,Tumor 2 (Ki67 Proliferating),Tumor
1578,1579,Tumor 2 (Ki67 Proliferating),Tumor
1602,1603,Tumor 4,Tumor
1544,1545,Tumor 6 / DC,Tumor
1507,1508,Tumor 6 / DC,Tumor
1465,1466,Tumor 6 / DC,Tumor
1522,1523,Tumor 4,Tumor
1407,1408,Tumor 2 (Ki67 Proliferating),Tumor
1449,1450,Tumor 4,Tumor
1508,1509,Tumor 6 / DC,Tumor
308,309,Tumor 2 (Ki67 Proliferating),Tumor
271,272,Tumor 3,Tumor
392,393,Tumor 3,Tumor
317,318,Tumor 4,Tumor
446,447,Tumor 7,Tumor
468,469,Tumor 6 / DC,Tumor
595,596,Tumor 3,Tumor
576,577,Tumor 2 (Ki67 Proliferating),Tumor
536,537,Tumor 7,Tumor
622,623,Tumor 4,Tumor
635,636,Tumor 1,Tumor
463,464,Tumor 2 (Ki67 Proliferating),Tumor
652,653,Tumor 7,Tumor
580,581,Tumor 7,Tumor
2468,2469,Tumor 2 (Ki67 Proliferating),Tumor
2492,2493,Tumor 3,Tumor
2516,2517,Tumor 2 (Ki67 Proliferating),Tumor
2540,2541,Tumor 6 / DC,Tumor
2533,2534,Tumor 1,Tumor
1967,1968,Tumor 2 (Ki67 Proliferating),Tumor
1916,1917,Tumor 3,Tumor
1936,1937,Tumor 3,Tumor
1992,1993,Tumor 4,Tumor
2016,2017,Tumor 4,Tumor
1937,1938,Tumor 2 (Ki67 Proliferating),Tumor
2011,2012,Tumor 2 (Ki67 Proliferating),Tumor
2012,2013,Tumor 3,Tumor
1938,1939,Tumor 2 (Ki67 Proliferating),Tumor
1923,1924,Tumor 3,Tumor
1668,1669,Tumor 2 (Ki67 Proliferating),Tumor
1622,1623,Tumor 5,Tumor
1656,1657,Tumor 2 (Ki67 Proliferating),Tumor
1710,1711,Tumor 2 (Ki67 Proliferating),Tumor
1608,1609,Tumor 2 (Ki67 Proliferating),Tumor
1708,1709,Tumor 4,Tumor
1851,1852,Tumor 3,Tumor
1897,1898,Tumor 2 (Ki67 Proliferating),Tumor
1866,1867,Tumor 2 (Ki67 Proliferating),Tumor
1894,1895,Tumor 2 (Ki67 Proliferating),Tumor
989,990,Tumor 4,Tumor
1084,1085,Tumor 2 (Ki67 Proliferating),Tumor
952,953,Tumor 7,Tumor
746,747,Tumor 7,Tumor
1173,1174,Tumor 3,Tumor
787,788,Tumor 2 (Ki67 Proliferating),Tumor
753,754,Tumor 4,Tumor
1036,1037,Tumor 2 (Ki67 Proliferating),Tumor
998,999,Tumor 3,Tumor
583,584,Tumor 2 (Ki67 Proliferating),Tumor
552,553,Tumor 3,Tumor
632,633,Tumor 7,Tumor
532,533,Tumor 1,Tumor
598,599,Tumor 1,Tumor
322,323,Tumor 7,Tumor
506,507,Tumor 7,Tumor
518,519,Tumor 7,Tumor
449,450,Tumor 7,Tumor
816,817,Tumor 3,Tumor
861,862,Tumor 7,Tumor
868,869,Tumor 7,Tumor
828,829,Tumor 4,Tumor
835,836,Tumor 7,Tumor
887,888,Tumor 7,Tumor
384,385,Tumor 7,Tumor
373,374,Tumor 3,Tumor
354,355,Tumor 7,Tumor
325,326,Tumor 2 (Ki67 Proliferating),Tumor
412,413,Tumor 6 / DC,Tumor
681,682,Tumor 4,Tumor
726,727,Tumor 2 (Ki67 Proliferating),Tumor
821,822,Tumor 3,Tumor
899,900,Tumor 6 / DC,Tumor
699,700,Tumor 4,Tumor
692,693,Tumor 3,Tumor
911,912,Tumor 2 (Ki67 Proliferating),Tumor
671,672,Tumor 1,Tumor
688,689,Tumor 1,Tumor
730,731,Tumor 3,Tumor
742,743,Tumor 2 (Ki67 Proliferating),Tumor
636,637,Tumor 2 (Ki67 Proliferating),Tumor
628,629,Tumor 7,Tumor
563,564,Tumor 2 (Ki67 Proliferating),Tumor
605,606,Tumor 2 (Ki67 Proliferating),Tumor
573,574,Tumor 2 (Ki67 Proliferating),Tumor
414,415,Tumor 6 / DC,Tumor
204,205,Tumor 3,Tumor
212,213,Tumor 3,Tumor
211,212,Tumor 3,Tumor
206,207,Tumor 2 (Ki67 Proliferating),Tumor
490,491,Tumor 6 / DC,Tumor
460,461,Tumor 3,Tumor
533,534,Tumor 6 / DC,Tumor
1406,1407,Tumor 4,Tumor
1453,1454,Tumor 2 (Ki67 Proliferating),Tumor
1493,1494,Tumor 2 (Ki67 Proliferating),Tumor
1521,1522,Tumor 2 (Ki67 Proliferating),Tumor
1543,1544,Tumor 2 (Ki67 Proliferating),Tumor
1641,1642,Tumor 4,Tumor
1567,1568,Tumor 2 (Ki67 Proliferating),Tumor
1586,1587,Tumor 2 (Ki67 Proliferating),Tumor
1647,1648,Tumor 4,Tumor
1721,1722,Tumor 2 (Ki67 Proliferating),Tumor
1654,1655,Tumor 6 / DC,Tumor
1162,1163,Tumor 2 (Ki67 Proliferating),Tumor
1531,1532,Tumor 2 (Ki67 Proliferating),Tumor
1479,1480,Tumor 2 (Ki67 Proliferating),Tumor
1236,1237,Tumor 7,Tumor
1272,1273,Tumor 7,Tumor
1318,1319,Tumor 3,Tumor
1646,1647,Tumor 6 / DC,Tumor
1583,1584,Tumor 2 (Ki67 Proliferating),Tumor
1421,1422,Tumor 4,Tumor
1357,1358,Tumor 2 (Ki67 Proliferating),Tumor
1462,1463,Tumor 7,Tumor
1447,1448,Tumor 7,Tumor
1433,1434,Tumor 7,Tumor
1640,1641,Tumor 2 (Ki67 Proliferating),Tumor
1244,1245,Tumor 7,Tumor
1233,1234,Tumor 7,Tumor
1185,1186,Tumor 7,Tumor
1018,1019,Tumor 4,Tumor
1002,1003,Tumor 2 (Ki67 Proliferating),Tumor
1057,1058,Tumor 3,Tumor
1067,1068,Tumor 1,Tumor
1012,1013,Tumor 2 (Ki67 Proliferating),Tumor
961,962,Tumor 4,Tumor
976,977,Tumor 4,Tumor
931,932,Tumor 4,Tumor
939,940,Tumor 4,Tumor
888,889,Tumor 2 (Ki67 Proliferating),Tumor
1243,1244,Tumor 4,Tumor
1304,1305,Tumor 2 (Ki67 Proliferating),Tumor
1171,1172,Tumor 2 (Ki67 Proliferating),Tumor
1273,1274,Tumor 3,Tumor
1136,1137,Tumor 4,Tumor
1056,1057,Tumor 3,Tumor
1045,1046,Tumor 3,Tumor
962,963,Tumor 4,Tumor
1211,1212,Tumor 7,Tumor
1151,1152,Tumor 4,Tumor
975,976,Tumor 4,Tumor
984,985,Tumor 2 (Ki67 Proliferating),Tumor
1314,1315,Tumor 2 (Ki67 Proliferating),Tumor
1308,1309,Tumor 2 (Ki67 Proliferating),Tumor
1123,1124,Tumor 4,Tumor
1248,1249,Tumor 4,Tumor
1265,1266,Tumor 2 (Ki67 Proliferating),Tumor
1175,1176,Tumor 3,Tumor
1216,1217,Tumor 4,Tumor
1215,1216,Tumor 4,Tumor
1146,1147,Tumor 4,Tumor
1169,1170,Tumor 2 (Ki67 Proliferating),Tumor
1093,1094,Tumor 6 / DC,Tumor
1035,1036,Tumor 2 (Ki67 Proliferating),Tumor
991,992,Tumor 4,Tumor
1038,1039,Tumor 2 (Ki67 Proliferating),Tumor
1070,1071,Tumor 4,Tumor
1087,1088,Tumor 3,Tumor
1050,1051,Tumor 3,Tumor
1006,1007,Tumor 4,Tumor
988,989,Tumor 4,Tumor
1597,1598,Tumor 7,Tumor
1581,1582,Tumor 7,Tumor
1306,1307,Tumor 4,Tumor
1340,1341,Tumor 3,Tumor
1399,1400,Tumor 7,Tumor
1365,1366,Tumor 7,Tumor
1375,1376,Tumor 7,Tumor
1432,1433,Tumor 7,Tumor
1718,1719,Tumor 6 / DC,Tumor
1653,1654,Tumor 6 / DC,Tumor
1739,1740,Tumor 6 / DC,Tumor
1736,1737,Tumor 6 / DC,Tumor
1769,1770,Tumor 6 / DC,Tumor
1786,1787,Tumor 4,Tumor
1677,1678,Tumor 6 / DC,Tumor
1705,1706,Tumor 4,Tumor
1728,1729,Tumor 3,Tumor
1709,1710,Tumor 6 / DC,Tumor
1680,1681,Tumor 6 / DC,Tumor
1618,1619,Tumor 6 / DC,Tumor
727,728,Tumor 4,Tumor
786,787,Tumor 3,Tumor
767,768,Tumor 4,Tumor
760,761,Tumor 2 (Ki67 Proliferating),Tumor
792,793,Tumor 2 (Ki67 Proliferating),Tumor
638,639,Tumor 4,Tumor
679,680,Tumor 4,Tumor
602,603,Tumor 2 (Ki67 Proliferating),Tumor
704,705,Tumor 4,Tumor
596,597,Tumor 2 (Ki67 Proliferating),Tumor
637,638,Tumor 4,Tumor
737,738,Tumor 4,Tumor
550,551,Tumor 2 (Ki67 Proliferating),Tumor
465,466,Tumor 4,Tumor
499,500,Tumor 4,Tumor
471,472,Tumor 2 (Ki67 Proliferating),Tumor
393,394,Tumor 3,Tumor
276,277,Tumor 2 (Ki67 Proliferating),Tumor
277,278,Tumor 2 (Ki67 Proliferating),Tumor
298,299,Tumor 4,Tumor
281,282,Tumor 2 (Ki67 Proliferating),Tumor
335,336,Tumor 2 (Ki67 Proliferating),Tumor
504,505,Tumor 2 (Ki67 Proliferating),Tumor
539,540,Tumor 4,Tumor
484,485,Tumor 2 (Ki67 Proliferating),Tumor
448,449,Tumor 4,Tumor
513,514,Tumor 2 (Ki67 Proliferating),Tumor
535,536,Tumor 4,Tumor
515,516,Tumor 4,Tumor
440,441,Tumor 4,Tumor
733,734,Tumor 2 (Ki67 Proliferating),Tumor
783,784,Tumor 4,Tumor
738,739,Tumor 4,Tumor
706,707,Tumor 4,Tumor
697,698,Tumor 7,Tumor
781,782,Tumor 2 (Ki67 Proliferating),Tumor
793,794,Tumor 4,Tumor
834,835,Tumor 4,Tumor
809,810,Tumor 4,Tumor
807,808,Tumor 4,Tumor
773,774,Tumor 4,Tumor
732,733,Tumor 4,Tumor
711,712,Tumor 4,Tumor
418,419,Tumor 2 (Ki67 Proliferating),Tumor
416,417,Tumor 3,Tumor
266,267,Tumor 4,Tumor
247,248,Tumor 2 (Ki67 Proliferating),Tumor
2507,2508,Tumor 1,Tumor
2446,2447,Tumor 2 (Ki67 Proliferating),Tumor
2513,2514,Tumor 1,Tumor
2530,2531,Tumor 7,Tumor
2520,2521,Tumor 2 (Ki67 Proliferating),Tumor
1037,1038,Tumor 2 (Ki67 Proliferating),Tumor
947,948,Tumor 6 / DC,Tumor
1109,1110,Tumor 2 (Ki67 Proliferating),Tumor
878,879,Tumor 3,Tumor
1090,1091,Tumor 2 (Ki67 Proliferating),Tumor
855,856,Tumor 3,Tumor
986,987,Tumor 7,Tumor
812,813,Tumor 7,Tumor
964,965,Tumor 2 (Ki67 Proliferating),Tumor
1017,1018,Tumor 2 (Ki67 Proliferating),Tumor
665,666,Tumor 7,Tumor
661,662,Tumor 7,Tumor
608,609,Tumor 7,Tumor
670,671,Tumor 3,Tumor
827,828,Tumor 3,Tumor
774,775,Tumor 3,Tumor
707,708,Tumor 7,Tumor
712,713,Tumor 7,Tumor
851,852,Tumor 4,Tumor
869,870,Tumor 6 / DC,Tumor
829,830,Tumor 1,Tumor
775,776,Tumor 2 (Ki67 Proliferating),Tumor
907,908,Tumor 3,Tumor
870,871,Tumor 2 (Ki67 Proliferating),Tumor
906,907,Tumor 1,Tumor
862,863,Tumor 2 (Ki67 Proliferating),Tumor
902,903,Tumor 6 / DC,Tumor
943,944,Tumor 3,Tumor
470,471,Tumor 6 / DC,Tumor
521,522,Tumor 6 / DC,Tumor
469,470,Tumor 6 / DC,Tumor
505,506,Tumor 6 / DC,Tumor
434,435,Tumor 7,Tumor
1055,1056,Tumor 3,Tumor
874,875,Tumor 4,Tumor
836,837,Tumor 3,Tumor
819,820,Tumor 4,Tumor
944,945,Tumor 3,Tumor
1400,1401,Tumor 3,Tumor
1366,1367,Tumor 3,Tumor
1336,1337,Tumor 6 / DC,Tumor
1418,1419,Tumor 3,Tumor
1450,1451,Tumor 3,Tumor
1379,1380,Tumor 4,Tumor
1260,1261,Tumor 7,Tumor
1237,1238,Tumor 3,Tumor
1203,1204,Tumor 2 (Ki67 Proliferating),Tumor
1261,1262,Tumor 3,Tumor
1289,1290,Tumor 7,Tumor
1242,1243,Tumor 3,Tumor
1205,1206,Tumor 7,Tumor
1139,1140,Tumor 2 (Ki67 Proliferating),Tumor
1496,1497,Tumor 4,Tumor
1452,1453,Tumor 2 (Ki67 Proliferating),Tumor
1470,1471,Tumor 2 (Ki67 Proliferating),Tumor
1562,1563,Tumor 3,Tumor
1719,1720,Tumor 6 / DC,Tumor
1753,1754,Tumor 6 / DC,Tumor
1724,1725,Tumor 4,Tumor
1790,1791,Tumor 6 / DC,Tumor
1764,1765,Tumor 2 (Ki67 Proliferating),Tumor
1681,1682,Tumor 4,Tumor
1754,1755,Tumor 6 / DC,Tumor
1461,1462,Tumor 6 / DC,Tumor
1631,1632,Tumor 4,Tumor
1547,1548,Tumor 3,Tumor
1474,1475,Tumor 3,Tumor
1599,1600,Tumor 1,Tumor
1604,1605,Tumor 2 (Ki67 Proliferating),Tumor
1514,1515,Tumor 3,Tumor
1520,1521,Tumor 2 (Ki67 Proliferating),Tumor
1477,1478,Tumor 7,Tumor
1572,1573,Tumor 3,Tumor
1085,1086,Tumor 3,Tumor
1100,1101,Tumor 2 (Ki67 Proliferating),Tumor
1078,1079,Tumor 3,Tumor
1044,1045,Tumor 1,Tumor
1016,1017,Tumor 4,Tumor
1206,1207,Tumor 2 (Ki67 Proliferating),Tumor
1238,1239,Tumor 3,Tumor
1096,1097,Tumor 3,Tumor
1135,1136,Tumor 3,Tumor
1163,1164,Tumor 3,Tumor
1101,1102,Tumor 2 (Ki67 Proliferating),Tumor
1072,1073,Tumor 3,Tumor
1227,1228,Tumor 3,Tumor
1329,1330,Tumor 3,Tumor
1333,1334,Tumor 2 (Ki67 Proliferating),Tumor
1378,1379,Tumor 6 / DC,Tumor
1358,1359,Tumor 2 (Ki67 Proliferating),Tumor
1509,1510,Tumor 7,Tumor
1552,1553,Tumor 7,Tumor
1486,1487,Tumor 7,Tumor
1332,1333,Tumor 7,Tumor
1293,1294,Tumor 7,Tumor
1487,1488,Tumor 3,Tumor
1435,1436,Tumor 6 / DC,Tumor
1371,1372,Tumor 7,Tumor
1339,1340,Tumor 7,Tumor
701,702,Tumor 4,Tumor
749,750,Tumor 4,Tumor
780,781,Tumor 2 (Ki67 Proliferating),Tumor
766,767,Tumor 2 (Ki67 Proliferating),Tumor
756,757,Tumor 4,Tumor
656,657,Tumor 2 (Ki67 Proliferating),Tumor
582,583,Tumor 4,Tumor
538,539,Tumor 3,Tumor
516,517,Tumor 2 (Ki67 Proliferating),Tumor
629,630,Tumor 2 (Ki67 Proliferating),Tumor
591,592,Tumor 3,Tumor
543,544,Tumor 4,Tumor
587,588,Tumor 2 (Ki67 Proliferating),Tumor
705,706,Tumor 2 (Ki67 Proliferating),Tumor
689,690,Tumor 2 (Ki67 Proliferating),Tumor
728,729,Tumor 3,Tumor
672,673,Tumor 4,Tumor
750,751,Tumor 3,Tumor
321,322,Tumor 7,Tumor
359,360,Tumor 7,Tumor
309,310,Tumor 2 (Ki67 Proliferating),Tumor
270,271,Tumor 1,Tumor
844,845,Tumor 7,Tumor
894,895,Tumor 7,Tumor
820,821,Tumor 7,Tumor
879,880,Tumor 7,Tumor
795,796,Tumor 7,Tumor
857,858,Tumor 3,Tumor
311,312,Tumor 7,Tumor
863,864,Tumor 4,Tumor
848,849,Tumor 4,Tumor
995,996,Tumor 2 (Ki67 Proliferating),Tumor
996,997,Tumor 4,Tumor
928,929,Tumor 3,Tumor
898,899,Tumor 3,Tumor
979,980,Tumor 2 (Ki67 Proliferating),Tumor
1539,1540,Tumor 7,Tumor
1582,1583,Tumor 7,Tumor
1537,1538,Tumor 6 / DC,Tumor
1489,1490,Tumor 7,Tumor
1617,1618,Tumor 3,Tumor
1546,1547,Tumor 4,Tumor
1706,1707,Tumor 7,Tumor
1700,1701,Tumor 3,Tumor
1377,1378,Tumor 3,Tumor
1441,1442,Tumor 2 (Ki67 Proliferating),Tumor
1341,1342,Tumor 3,Tumor
1320,1321,Tumor 4,Tumor
1404,1405,Tumor 6 / DC,Tumor
1386,1387,Tumor 7,Tumor
1312,1313,Tumor 3,Tumor
1145,1146,Tumor 2 (Ki67 Proliferating),Tumor
1047,1048,Tumor 4,Tumor
1046,1047,Tumor 4,Tumor
1073,1074,Tumor 4,Tumor
1420,1421,Tumor 7,Tumor
1376,1377,Tumor 7,Tumor
678,679,Tumor 4,Tumor
731,732,Tumor 4,Tumor
708,709,Tumor 4,Tumor
669,670,Tumor 2 (Ki67 Proliferating),Tumor
611,612,Tumor 3,Tumor
480,481,Tumor 7,Tumor
529,530,Tumor 7,Tumor
488,489,Tumor 7,Tumor
453,454,Tumor 7,Tumor
407,408,Tumor 7,Tumor
369,370,Tumor 7,Tumor
411,412,Tumor 7,Tumor
464,465,Tumor 7,Tumor
441,442,Tumor 7,Tumor
433,434,Tumor 7,Tumor
338,339,Tumor 7,Tumor
903,904,Tumor 4,Tumor
927,928,Tumor 1,Tumor
900,901,Tumor 2 (Ki67 Proliferating),Tumor
883,884,Tumor 4,Tumor
884,885,Tumor 6 / DC,Tumor
1632,1633,Tumor 7,Tumor
1684,1685,Tumor 7,Tumor
1651,1652,Tumor 7,Tumor
1558,1559,Tumor 3,Tumor
1542,1543,Tumor 4,Tumor
1505,1506,Tumor 7,Tumor
1645,1646,Tumor 2 (Ki67 Proliferating),Tumor
1616,1617,Tumor 2 (Ki67 Proliferating),Tumor
1513,1514,Tumor 2 (Ki67 Proliferating),Tumor
1553,1554,Tumor 4,Tumor
1591,1592,Tumor 2 (Ki67 Proliferating),Tumor
1154,1155,Tumor 3,Tumor
1210,1211,Tumor 4,Tumor
1194,1195,Tumor 3,Tumor
1150,1151,Tumor 3,Tumor
1086,1087,Tumor 4,Tumor
1157,1158,Tumor 2 (Ki67 Proliferating),Tumor
1180,1181,Tumor 1,Tumor
1119,1120,Tumor 1,Tumor
1191,1192,Tumor 3,Tumor
1164,1165,Tumor 4,Tumor
1131,1132,Tumor 3,Tumor
1468,1469,Tumor 7,Tumor
1484,1485,Tumor 2 (Ki67 Proliferating),Tumor
1430,1431,Tumor 7,Tumor
1535,1536,Tumor 3,Tumor
1457,1458,Tumor 7,Tumor
1530,1531,Tumor 3,Tumor
